seed_id,observation_id,value
S002,O018,-0.275670470758
S002,O019,-0.363268197867
S002,O020,0.344623344882
S002,O021,0.887930082420
S002,O022,2.732231307168
S002,O023,0.295466188979
S002,O024,-1.385486253036
S002,O025,-0.281830885614
S002,O026,-0.182447772875
S002,O027,-0.660494076690
S002,O028,0.214510806389
S002,O029,2.086143755411
S002,O030,-1.187051363906
S002,O031,0.656856114989
S002,O032,0.059741529830
S002,O033,-1.051986025766
S002,O034,-0.049044770519
S002,O035,-1.093041093283
S002,O036,0.364983193947
S002,O037,-1.476002138058
S002,O038,2.010753551492
S002,O039,1.043705713489
S002,O040,0.611449083811
S002,O041,0.215153556355
S002,O042,-1.089616142615
S002,O043,0.291192458333
S002,O044,-0.232277772147
S002,O045,-0.069657925080
S002,O046,0.393061622460
S002,O047,-1.503390400343
S002,O048,0.669077943099
S002,O049,0.638445691085
S003,O000,1.666884792170
S003,O001,0.405024910907
S003,O002,-1.208377624867
S003,O003,-0.537775663480
S003,O004,-1.265386351607
S003,O005,0.472228346837
S003,O006,-1.247708297358
S003,O007,-1.765085752238
S003,O008,0.895397112091
S003,O009,1.156798977418
S003,O010,-0.371209352480
S003,O011,-1.932085643046
S003,O012,1.820032135309
S003,O013,0.107330449285
S003,O014,0.805538800633
S003,O015,-0.489923101095
S003,O016,0.384594843549
S003,O017,2.361289026774
S003,O018,-1.548079957585
S003,O019,-0.177973250809
S003,O020,-0.769527314858
S003,O021,-0.208969383622
S003,O022,2.713052017762
S003,O023,0.566103497835
S003,O024,-0.371085538278
S003,O025,-0.645612332116
S003,O026,-0.369395738163
S003,O027,0.344966187604
S003,O028,0.445824181984
S003,O029,0.908100402347
S003,O030,-1.175094603062
S003,O031,0.508608953901
S003,O032,0.684708537222
S003,O033,0.559615559488
S003,O034,0.198090065138
S003,O035,0.181117988007
S003,O036,-2.817722904358
S003,O037,1.404201394609
S003,O038,0.579308144444
S003,O039,-1.227286227190
S003,O040,1.507083316659
S003,O041,0.460472727648
S003,O042,0.553337997923
S003,O043,0.211838089041
S003,O044,0.231296570656
S003,O045,0.464514306767
S003,O046,-0.373669630601
S003,O047,0.936846779759
S003,O048,-0.459595414704
S003,O049,1.763853954971
S004,O000,-0.697948902152
S004,O001,0.003002700196
S004,O002,-0.486738431229
S004,O003,2.419953543821
S004,O004,0.230214502430
S004,O005,1.037335199065
S004,O006,2.320905331279
S004,O007,1.619431044504
S004,O008,1.153908177907
S004,O009,-0.790388151238
S004,O010,1.612037274477
S004,O011,2.646884388996
S004,O012,-0.091435171226
S004,O013,0.391122577944
S004,O014,0.161564979745
S004,O015,0.768863656242
S004,O016,-0.194152580787
S004,O017,-0.160806154391
S004,O018,2.813978194841
S004,O019,1.293218369187
S004,O020,0.670441968033
S004,O021,1.673967084294
S004,O022,-0.581993591700
S004,O023,1.439147238115
S004,O024,-0.252695127490
S004,O025,-0.096795261380
S004,O026,2.372956197336
S004,O027,-0.003828266742
S004,O028,-0.752683415045
S004,O029,1.944494002081
S004,O030,1.730429734917
S004,O031,-0.617479575085
S004,O032,1.377518495865
S004,O033,-0.439016779215
S004,O034,2.479453403943
S004,O035,1.217661134333
S004,O036,0.618356512321
S004,O037,0.243186355906
S004,O038,-0.987939808591
S004,O039,-0.531884419032
S004,O040,1.575864240132
S004,O041,1.229820484300
S004,O042,1.721345025666
S004,O043,1.733788258277
S004,O044,0.373837000745
S004,O045,1.102580310610
S004,O046,1.585739597935
S004,O047,1.727605491508
S004,O048,-0.863211379164
S004,O049,1.191422550306
S005,O000,2.284557337701
S005,O001,1.562439389217
S005,O002,2.154761700559
S005,O003,-0.503036938736
S005,O004,0.329029848456
S005,O005,0.453551080954
S005,O006,0.485900434042
S005,O007,1.212243586179
S005,O008,1.528180013795
S005,O009,1.055242902220
S005,O010,1.003791419708
S005,O011,1.403260113630
S005,O012,2.044988179619
S005,O013,-0.100707999620
S005,O014,-1.141131243397
S005,O015,-0.900685306389
S005,O016,-1.604468643485
S005,O017,1.346309266474
S005,O018,1.301304294800
S005,O019,0.546413814005
S005,O020,0.451290278583
S005,O021,0.854893527751
S005,O022,-0.345280666316
S005,O023,-1.398544018605
S005,O024,2.057946534247
S005,O025,-0.028001534164
S005,O026,0.285606247417
S005,O027,1.200436308969
S005,O028,2.349046035424
S005,O029,0.916812211825
S005,O030,2.681475366132
S005,O031,-0.550971633409
S005,O032,0.018752442385
S005,O033,0.190129371643
S005,O034,-1.092631939787
S005,O035,0.084562489704
S005,O036,1.197436133213
S005,O037,-0.035785969658
S005,O038,-0.020735683960
S005,O039,0.796991234791
S005,O040,-0.149680423433
S005,O041,0.719275228704
S005,O042,1.391925083307
S005,O043,0.388060320116
S005,O044,0.635055890712
S005,O045,0.314084202143
S005,O046,0.911441230447
S005,O047,-0.037076895641
S005,O048,-0.359851517088
S005,O049,-1.758853817620
S006,O000,0.226082228324
S006,O001,0.586937131200
S006,O002,0.862102959138
S006,O003,-0.110497938521
S006,O004,-2.140796692841
S006,O005,1.555255223253
S006,O006,-0.635664421494
S006,O007,0.437850107046
S006,O008,0.113327507041
S006,O009,0.295365485327
S006,O010,0.086280514467
S006,O011,0.798895669543
S006,O012,1.064472451361
S006,O013,-0.552438151479
S006,O014,2.040058039808
S006,O015,2.385058554250
S006,O016,-1.153762335672
S006,O017,0.069123552312
S006,O018,-0.329523709138
S006,O019,0.884449105834
S006,O020,1.004849852023
S006,O021,0.821568368541
S006,O022,-0.586832281178
S006,O023,1.986561618517
S006,O024,0.435095757595
S006,O025,1.253838268850
S006,O026,-1.526466653753
S006,O027,0.702756252964
S006,O028,1.094964186302
S006,O029,0.376104895603
S006,O030,0.707410372988
S006,O031,-0.122624565855
S006,O032,0.895619137598
S006,O033,-0.754121043351
S006,O034,0.828973516501
S006,O035,-0.821828769363
S006,O036,2.320877518926
S006,O037,1.248598685905
S006,O038,1.912918910817
S006,O039,0.792663387343
S006,O040,-1.705598892796
S006,O041,1.622958592248
S006,O042,1.512603864522
S006,O043,0.912439784703
S006,O044,1.369742899643
S006,O045,-0.233912993204
S006,O046,0.494760874946
S006,O047,1.396841638977
S006,O048,-0.706520673423
S006,O049,0.435151277605
S007,O000,0.264891024531
S007,O001,0.099359737869
S007,O002,2.352419138152
S007,O003,0.874450722315
S007,O004,0.430948550250
S007,O005,-0.893301215273
S007,O006,0.904445487309
S007,O007,0.829772939710
S007,O008,1.127612804989
S007,O009,-1.111823336556
S007,O010,2.478661587390
S007,O011,-0.095826953178
S007,O012,0.325402566206
S007,O013,0.466697637820
S007,O014,1.992243355820
S007,O015,-0.568042122160
S007,O016,0.836224228850
S007,O017,0.000149502308
S007,O018,-0.654956635391
S007,O019,-0.529539064545
S007,O020,-0.500078813134
S007,O021,0.329488774165
S007,O022,0.383020547315
S007,O023,-0.677552271822
S007,O024,-0.539733402133
S007,O025,-0.151551062560
S007,O026,-1.104322619140
S007,O027,-1.154830397510
S007,O028,-0.110528376310
S007,O029,0.518151458260
S007,O030,2.390248344432
S007,O031,0.392382733678
S007,O032,-0.909068345974
S007,O033,-0.297760806369
S007,O034,-0.388272234832
S007,O035,2.321336438619
S007,O036,0.250738034726
S007,O037,1.794283226463
S007,O038,1.463006457749
S007,O039,-1.306392561933
S007,O040,0.874786730104
S007,O041,1.301471559294
S007,O042,1.738562708367
S007,O043,-1.922557461543
S007,O044,-0.988077146003
S007,O045,0.997346960253
S007,O046,-0.927748494855
S007,O047,2.360602177237
S007,O048,1.758673855223
S007,O049,2.045838557787
S008,O000,2.042537598067
S008,O001,1.659048197659
S008,O002,-0.154454515009
S008,O003,1.191567647457
S008,O004,1.084780061198
S008,O005,0.537015324857
S008,O006,0.313946502150
S008,O007,0.705371268808
S008,O008,1.002888125201
S008,O009,0.915605373209
S008,O010,-0.754556536039
S008,O011,0.489051884294
S008,O012,-1.368255706218
S008,O013,0.250075009003
S008,O014,0.324976289662
S008,O015,1.552504347707
S008,O016,2.679818757087
S008,O017,0.204025657203
S008,O018,1.511416958724
S008,O019,2.119639776573
S008,O020,0.896738495577
S008,O021,2.284889683058
S008,O022,2.821981494336
S008,O023,-0.136332570152
S008,O024,0.335667374866
S008,O025,0.196117280243
S008,O026,0.498604952612
S008,O027,0.703862772960
S008,O028,-0.047228577060
S008,O029,2.399150221657
S008,O030,1.883348541141
S008,O031,2.352376193259
S008,O032,1.248438922371
S008,O033,-1.030171474979
S008,O034,0.739088516094
S008,O035,0.774119681535
S008,O036,2.536375653286
S008,O037,-1.451025283993
S008,O038,0.440578411695
S008,O039,1.070564813055
S008,O040,0.686635178767
S008,O041,-1.096579849373
S008,O042,2.164744197125
S008,O043,-0.633086155587
S008,O044,0.233951060768
S008,O045,0.258393145991
S008,O046,2.444306646810
S008,O047,0.757150914992
S008,O048,2.838510862322
S008,O049,1.942016464149
S009,O000,-0.374289837548
S009,O001,-0.557152557147
S009,O002,0.638279967785
S009,O003,-0.547146675743
S009,O004,1.442422917078
S009,O005,3.204277986261
S009,O006,0.709094285468
S009,O007,0.808246981447
S009,O008,0.399345637480
S009,O009,0.923830950150
S009,O010,0.497196898545
S009,O011,1.555707397829
S009,O012,-0.940856061388
S009,O013,2.204575893537
S009,O014,1.854732188533
S009,O015,-0.106714916425
S009,O016,-0.766356885665
S009,O017,0.958999135612
S009,O018,-0.856425234709
S009,O019,-0.313868552260
S009,O020,-0.616980342927
S009,O021,1.780967857884
S009,O022,0.812201061323
S009,O023,2.816887201385
S009,O024,2.102038618817
S009,O025,2.132063007015
S009,O026,0.512343803237
S009,O027,2.030173878602
S009,O028,0.521403868500
S009,O029,-0.585018253678
S009,O030,0.422261018383
S009,O031,1.974198586454
S009,O032,1.289016002460
S009,O033,1.359553739472
S009,O034,0.604399518148
S009,O035,-0.212170697034
S009,O036,0.460664737734
S009,O037,1.173459556008
S009,O038,1.091204923894
S009,O039,1.717984690819
S009,O040,1.584454012487
S009,O041,0.257809131077
S009,O042,0.012038551159
S009,O043,-1.079735977750
S009,O044,1.136371306408
S009,O045,0.902245243602
S009,O046,3.004952366969
S009,O047,-0.412170325867
S009,O048,2.141897319080
S009,O049,-0.836337621175
S010,O000,0.354317798467
S010,O001,1.628918771928
S010,O002,0.142936070070
S010,O003,2.443809902944
S010,O004,0.680052559707
S010,O005,1.063330813553
S010,O006,1.469791486208
S010,O007,0.591081059863
S010,O008,2.229476897882
S010,O009,0.339324816538
S010,O010,1.996847356105
S010,O011,1.512212595806
S010,O012,3.178842187363
S010,O013,1.172892254286
S010,O014,0.052743860975
S010,O015,-0.725433781410
S010,O016,1.457774625930
S010,O017,-0.493030510817
S010,O018,1.769942199532
S010,O019,0.737645825813
S010,O020,0.449232308717
S010,O021,-0.641441281829
S010,O022,1.596893624939
S010,O023,3.442031054546
S010,O024,0.081037102481
S010,O025,1.186610982717
S010,O026,-0.636318326956
S010,O027,1.078317556195
S010,O028,-1.008826587017
S010,O029,1.926739470844
S010,O030,1.138771763839
S010,O031,2.087564883893
S010,O032,1.089111218545
S010,O033,1.849116561469
S010,O034,1.448265495985
S010,O035,2.832917645126
S010,O036,0.157319834288
S010,O037,0.417731475040
S010,O038,0.070915865623
S010,O039,1.034728084929
S010,O040,2.409695034948
S010,O041,0.354240322395
S010,O042,0.100896320148
S010,O043,2.385642816496
S010,O044,3.355244215365
S010,O045,-0.505633010011
S010,O046,1.730715225354
S010,O047,0.707212757534
S010,O048,-0.063390306672
S010,O049,0.295757900478
S011,O000,2.160507443637
S011,O001,1.668162090918
S011,O002,2.127154531161
S011,O003,2.637362613890
S011,O004,3.046273055461
S011,O005,2.065611559312
S011,O006,3.814165692155
S011,O007,0.226794000422
S011,O008,2.888215393446
S011,O009,0.681368806653
S011,O010,-0.265200230149
S011,O011,0.695490571575
S011,O012,1.058784337323
S011,O013,-0.369610669622
S011,O014,2.281889128860
S011,O015,1.029799869717
S011,O016,1.344244281510
S011,O017,0.574019829292
S011,O018,3.400746571886
S011,O019,1.920554451162
S011,O020,2.093116362876
S011,O021,0.831949307918
S011,O022,0.502465537984
S011,O023,1.483006040081
S011,O024,1.692638477857
S011,O025,0.756298351021
S011,O026,-0.337165873181
S011,O027,1.568978196197
S011,O028,0.160229401289
S011,O029,0.361961058705
S011,O030,0.997843391829
S011,O031,2.253744716801
S011,O032,0.111504884424
S011,O033,0.629738883845
S011,O034,3.184075458567
S011,O035,2.028134081489
S011,O036,1.170255238985
S011,O037,1.813703837244
S011,O038,-0.655624682198
S011,O039,-0.536660168473
S011,O040,1.077400666543
S011,O041,1.202995564040
S011,O042,2.210433097551
S011,O043,-1.061212097110
S011,O044,-1.950353259966
S011,O045,0.491750478887
S011,O046,2.536625462840
S011,O047,1.845458742809
S011,O048,2.522884946279
S011,O049,2.348334457765
S012,O000,0.248251606740
S012,O001,-0.067518571345
S012,O002,3.653401548723
S012,O003,2.169879272337
S012,O004,2.613682445175
S012,O005,1.426185628103
S012,O006,0.026100210398
S012,O007,-0.471132647582
S012,O008,2.049101228755
S012,O009,1.532287233457
S012,O010,1.192557636091
S012,O011,1.557759701375
S012,O012,2.892433160915
S012,O013,1.085281695897
S012,O014,2.158076640233
S012,O015,2.878979318549
S012,O016,1.227598734766
S012,O017,-0.348044083038
S012,O018,0.242166569761
S012,O019,1.835725640283
S012,O020,2.721078393362
S012,O021,4.623037796253
S012,O022,0.623229492693
S012,O023,1.301870644641
S012,O024,1.902780056641
S012,O025,0.398665423055
S012,O026,0.775811878692
S012,O027,1.920937945093
S012,O028,1.223212719047
S012,O029,2.078066056007
S012,O030,1.039555838322
S012,O031,-0.367613908919
S012,O032,1.884146074898
S012,O033,0.222779345410
S012,O034,2.296873468115
S012,O035,0.749177106344
S012,O036,2.559401572487
S012,O037,0.198263350428
S012,O038,-0.715416887337
S012,O039,3.209329704462
S012,O040,0.443250820590
S012,O041,1.385701612264
S012,O042,1.016726723502
S012,O043,2.890730713875
S012,O044,3.343212674222
S012,O045,0.788539850677
S012,O046,0.327658012430
S012,O047,1.785731543370
S012,O048,1.571121967394
S012,O049,1.393462373628
S013,O000,2.123234386931
S013,O001,0.534361246106
S013,O002,0.240106410743
S013,O003,2.947041219104
S013,O004,2.192861675009
S013,O005,1.300033938369
S013,O006,1.046936119481
S013,O007,0.733752546717
S013,O008,2.923087363773
S013,O009,-0.171473265670
S013,O010,3.307200257287
S013,O011,0.303870514810
S013,O012,1.853794932706
S013,O013,3.311256383839
S013,O014,-0.231546790918
S013,O015,0.627218785377
S013,O016,0.802796285723
S013,O017,-0.942040659736
S013,O018,2.533506229032
S013,O019,2.143137891827
S013,O020,0.140910081177
S013,O021,2.868575169756
S013,O022,0.942482089484
S013,O023,-0.611509789025
S013,O024,2.594228829001
S013,O025,0.862029384766
S013,O026,1.665114875592
S013,O027,0.337009592614
S013,O028,3.858381666298
S013,O029,1.094302756442
S013,O030,0.839914135488
S013,O031,1.063997566284
S013,O032,0.806066329272
S013,O033,0.668881756195
S013,O034,-1.017458347516
S013,O035,3.415540147907
S013,O036,0.124765225850
S013,O037,1.955230303760
S013,O038,0.009971413689
S013,O039,-0.436134006051
S013,O040,0.448395430855
S013,O041,1.693051890986
S013,O042,1.541130502906
S013,O043,0.377005741215
S013,O044,0.024471364020
S013,O045,-1.828578701110
S013,O046,3.277030702781
S013,O047,4.322267237891
S013,O048,1.681142425166
S013,O049,0.584357140359
S014,O000,2.269093863551
S014,O001,0.652439844388
S014,O002,2.898087766492
S014,O003,4.528830468949
S014,O004,1.818755263046
S014,O005,2.806933976845
S014,O006,0.419576348570
S014,O007,1.749191398213
S014,O008,0.657684393182
S014,O009,2.412914688731
S014,O010,1.446751364394
S014,O011,1.182433351953
S014,O012,1.086423402713
S014,O013,1.212758987197
S014,O014,-0.068907164516
S014,O015,1.893572162602
S014,O016,3.643019330176
S014,O017,3.317832811805
S014,O018,0.724291030476
S014,O019,1.501196753553
S014,O020,1.455757281405
S014,O021,1.379248193132
S014,O022,1.710399876479
S014,O023,2.128325273631
S014,O024,-0.536613635544
S014,O025,-0.364216782679
S014,O026,1.803297794519
S014,O027,0.884729121821
S014,O028,2.225174546263
S014,O029,4.409656273762
S014,O030,0.677512287529
S014,O031,0.484700835901
S014,O032,1.463887993718
S014,O033,2.697090711324
S014,O034,3.541598274934
S014,O035,1.012138716159
S014,O036,0.681038695380
S014,O037,2.350931872465
S014,O038,0.109378583919
S014,O039,1.271665512166
S014,O040,1.641981092485
S014,O041,0.546032470103
S014,O042,0.985894351689
S014,O043,2.041931627788
S014,O044,1.622545845733
S014,O045,3.391365906999
S014,O046,1.476854100526
S014,O047,0.782641786463
S014,O048,1.044492987828
S014,O049,1.631794425324
S015,O000,2.237845401316
S015,O001,-1.180810588663
S015,O002,2.667470399386
S015,O003,1.419694366237
S015,O004,2.555690738596
S015,O005,3.663589811482
S015,O006,0.194704204251
S015,O007,0.683709508360
S015,O008,3.567981628786
S015,O009,0.664227010607
S015,O010,2.366409047947
S015,O011,2.258490605213
S015,O012,1.941230341772
S015,O013,1.416497997742
S015,O014,3.654061751458
S015,O015,-1.370209297189
S015,O016,0.660082357708
S015,O017,3.777823577523
S015,O018,2.499347300259
S015,O019,3.449434027143
S015,O020,1.648952467001
S015,O021,0.211527003696
S015,O022,2.795992829841
S015,O023,0.049222140770
S015,O024,0.871133186319
S015,O025,1.141035239637
S015,O026,4.469920962972
S015,O027,2.374972413108
S015,O028,0.190718297386
S015,O029,1.170014417405
S015,O030,1.738333812527
S015,O031,1.035301866378
S015,O032,2.994613844515
S015,O033,2.387467941003
S015,O034,2.140377313568
S015,O035,3.238439268887
S015,O036,2.989296821281
S015,O037,-0.086347293351
S015,O038,2.976683984700
S015,O039,2.153458172394
S015,O040,3.662245343065
S015,O041,1.597975533531
S015,O042,-0.214547679907
S015,O043,1.755835055884
S015,O044,2.484923823681
S015,O045,0.395038641514
S015,O046,1.357719131477
S015,O047,0.717826539940
S015,O048,-0.286702480626
S015,O049,1.768864159921
S016,O000,1.359720563275
S016,O001,0.479985307232
S016,O002,1.155977196496
S016,O003,0.735046123565
S016,O004,2.330198730349
S016,O005,0.481539894448
S016,O006,1.674124535356
S016,O007,2.846988434053
S016,O008,3.177279120604
S016,O009,-0.582133749662
S016,O010,2.970076407617
S016,O011,0.115131994960
S016,O012,2.074169033430
S016,O013,1.993730363579
S016,O014,3.933556861524
S016,O015,0.311325285085
S016,O016,1.241861061944
S016,O017,1.732230213533
S016,O018,1.450358277927
S016,O019,1.442198691582
S016,O020,0.645568433857
S016,O021,2.929280982312
S016,O022,2.545464445791
S016,O023,0.209832578801
S016,O024,1.784958370387
S016,O025,0.137768178628
S016,O026,2.813130626968
S016,O027,0.727530738889
S016,O028,-1.836068121751
S016,O029,-0.080472722720
S016,O030,3.468125304805
S016,O031,1.032875696877
S016,O032,0.369009622563
S016,O033,0.256916150379
S016,O034,1.208778454610
S016,O035,1.936945055260
S016,O036,2.869030344684
S016,O037,1.674941236302
S016,O038,1.913159853638
S016,O039,0.614905564268
S016,O040,0.337043000706
S016,O041,0.754710575893
S016,O042,1.095766336920
S016,O043,1.801697910481
S016,O044,0.227044499982
S016,O045,0.119485035163
S016,O046,2.389334680870
S016,O047,1.991575776462
S016,O048,1.567299548232
S016,O049,0.890613513923
S017,O000,0.767512011562
S017,O001,0.858687593723
S017,O002,2.076806630457
S017,O003,2.255616617373
S017,O004,0.884175505965
S017,O005,2.157917164116
S017,O006,-0.360058142149
S017,O007,0.971762913524
S017,O008,1.623770289471
S017,O009,2.691973464003
S017,O010,3.447285180470
S017,O011,4.900723023527
S017,O012,2.594877638184
S017,O013,3.788123975789
S017,O014,3.660021961059
S017,O015,1.668734035239
S017,O016,0.392198488416
S017,O017,-0.165175673020
S017,O018,1.966479518093
S017,O019,2.051556209425
S017,O020,3.755308644186
S017,O021,-0.306798611843
S017,O022,1.312010289783
S017,O023,3.032856951837
S017,O024,0.809806947092
S017,O025,1.705265080853
S017,O026,0.263600147051
S017,O027,4.722858731309
S017,O028,1.911793457501
S017,O029,2.076484746270
S017,O030,3.143957029894
S017,O031,-0.125932356232
S017,O032,2.397046955696
S017,O033,2.023562139703
S017,O034,0.823846165075
S017,O035,2.775369769378
S017,O036,0.714614301032
S017,O037,3.359086458036
S017,O038,2.040805742987
S017,O039,2.241196254671
S017,O040,-0.174739313088
S017,O041,0.064550579852
S017,O042,1.373400281560
S017,O043,1.771063512549
S017,O044,0.240764247501
S017,O045,0.459740815305
S017,O046,3.424539924714
S017,O047,4.701252083366
S017,O048,1.221506323602
S017,O049,2.270929916474
S018,O000,2.652923410908
S018,O001,1.656141601617
S018,O002,-0.220566422596
S018,O003,1.422214864894
S018,O004,4.175555627526
S018,O005,1.806743652373
S018,O006,1.126437119930
S018,O007,1.710568436858
S018,O008,2.811178265542
S018,O009,0.151224439452
S018,O010,0.721204376651
S018,O011,3.651409341310
S018,O012,0.704485304966
S018,O013,1.893195951991
S018,O014,1.084193579079
S018,O015,-2.119676189999
S018,O016,0.479901670091
S018,O017,3.097832110976
S018,O018,2.295558338112
S018,O019,2.784439153947
S018,O020,2.331075482875
S018,O021,3.571544321004
S018,O022,0.900362886015
S018,O023,2.827349877277
S018,O024,3.118172727354
S018,O025,0.489408338346
S018,O026,1.149369879336
S018,O027,1.319798098542
S018,O028,1.601640673369
S018,O029,1.589421981476
S018,O030,1.564884450354
S018,O031,4.981751585805
S018,O032,0.578752959899
S018,O033,4.257199225152
S018,O034,2.579399397460
S018,O035,3.356045562230
S018,O036,4.103750025523
S018,O037,1.550583108207
S018,O038,0.953260918018
S018,O039,1.916692028703
S018,O040,1.360960373570
S018,O041,1.141668379484
S018,O042,-1.017971123157
S018,O043,0.750758697686
S018,O044,2.408225627047
S018,O045,2.275183216372
S018,O046,0.462926695039
S018,O047,2.835351674425
S018,O048,1.840728320320
S018,O049,0.421601842267
S019,O000,0.047699783236
S019,O001,-0.143963800374
S019,O002,1.510935155114
S019,O003,1.371725097047
S019,O004,1.501337622600
S019,O005,1.060218552813
S019,O006,1.142949367335
S019,O007,1.314861773874
S019,O008,1.283876490762
S019,O009,3.921270308143
S019,O010,1.985576427636
S019,O011,1.725938723838
S019,O012,-0.021110850599
S019,O013,3.625601366530
S019,O014,1.496498666758
S019,O015,-1.510772266594
S019,O016,3.427726339137
S019,O017,2.782652599733
S019,O018,1.681802406356
S019,O019,1.007047609591
S019,O020,-0.264254044480
S019,O021,3.076738028319
S019,O022,0.442074771715
S019,O023,1.828149269478
S019,O024,3.161215359664
S019,O025,1.074746305083
S019,O026,2.494191115156
S019,O027,3.034563219265
S019,O028,1.866599250388
S019,O029,-0.488879618151
S019,O030,2.226330886830
S019,O031,2.561216232668
S019,O032,1.877051447531
S019,O033,1.918148029390
S019,O034,1.662620741932
S019,O035,2.098279025063
S019,O036,4.401212695385
S019,O037,0.897745622319
S019,O038,0.017834460031
S019,O039,-0.538082269160
S019,O040,3.128851225218
S019,O041,2.738452043152
S019,O042,0.433186203169
S019,O043,0.658640766197
S019,O044,4.432684224430
S019,O045,1.667850054959
S019,O046,2.319025254231
S019,O047,3.821510238003
S019,O048,2.090103300590
S019,O049,0.802547188325
