seed_id,observation_id,value
S004,O013,0.878895316153
S004,O014,2.383899460474
S004,O015,1.234813468102
S004,O016,-1.933529774979
S004,O017,1.514550867664
S004,O018,-1.301870636332
S004,O019,1.171621364273
S004,O020,-0.352645863521
S004,O021,-0.427633747241
S004,O022,1.523552298051
S004,O023,-0.515432257974
S004,O024,0.406704971722
S004,O025,-1.381516716790
S004,O026,1.580234751844
S004,O027,0.371142960391
S004,O028,-0.418628461248
S004,O029,0.517042809187
S004,O030,0.201891471420
S004,O031,-0.603475411660
S004,O032,0.007447727619
S004,O033,-1.388208195052
S004,O034,0.479735170658
S004,O035,0.509568954451
S004,O036,1.369469599120
S004,O037,2.861891036333
S004,O038,-1.180838948028
S004,O039,0.487421125299
S004,O040,0.662774469308
S004,O041,-2.060297886234
S004,O042,-0.133245720382
S004,O043,-1.068646795207
S004,O044,0.212092909197
S004,O045,1.074733401861
S004,O046,1.162550098673
S004,O047,-0.676574850108
S004,O048,-0.572399460083
S004,O049,-0.968463378338
S005,O000,-0.830287651342
S005,O001,2.336654998977
S005,O002,-1.359925567416
S005,O003,0.498313815989
S005,O004,0.050589435060
S005,O005,-0.424927324544
S005,O006,0.938682143893
S005,O007,-0.763050381791
S005,O008,2.102154332434
S005,O009,-1.767750155715
S005,O010,-0.166485533958
S005,O011,0.289215562538
S005,O012,2.914784787366
S005,O013,0.844276336890
S005,O014,0.453576905359
S005,O015,-0.028023549332
S005,O016,0.617094923750
S005,O017,-0.614084427739
S005,O018,0.716477082815
S005,O019,-0.015519300627
S005,O020,1.974263184638
S005,O021,0.710667099971
S005,O022,-0.473229180006
S005,O023,0.920786763628
S005,O024,1.635176550173
S005,O025,-1.111725961425
S005,O026,0.044718053526
S005,O027,1.212769341305
S005,O028,2.633900075518
S005,O029,1.379614399904
S005,O030,0.945245913756
S005,O031,1.545526607254
S005,O032,0.002344921602
S005,O033,-0.014827690877
S005,O034,2.155019806730
S005,O035,-0.990020953481
S005,O036,0.564875862068
S005,O037,1.184720782060
S005,O038,0.553375142721
S005,O039,2.368844772891
S005,O040,-0.810937065559
S005,O041,1.132853538916
S005,O042,-0.733113995683
S005,O043,-0.049018076114
S005,O044,0.849734641591
S005,O045,2.664345934913
S005,O046,0.464670267938
S005,O047,-0.523769918913
S005,O048,-1.686190530234
S005,O049,1.543726061122
S006,O000,1.986534988333
S006,O001,0.629076554676
S006,O002,3.301264238669
S006,O003,0.880767345940
S006,O004,2.745647147655
S006,O005,0.769974792227
S006,O006,0.501410619491
S006,O007,0.229366954477
S006,O008,0.262493822128
S006,O009,2.749290926746
S006,O010,0.798876840149
S006,O011,-0.375218905465
S006,O012,0.656666875205
S006,O013,2.032199727014
S006,O014,-0.041028894276
S006,O015,-0.899486063508
S006,O016,1.430547871085
S006,O017,0.891431443764
S006,O018,1.509815713388
S006,O019,0.847548317054
S006,O020,-1.149194776638
S006,O021,-0.414407644875
S006,O022,-0.330018841765
S006,O023,1.502227803109
S006,O024,1.687952423442
S006,O025,2.570477236383
S006,O026,-0.654922977005
S006,O027,1.036114832904
S006,O028,1.565911456312
S006,O029,0.114507573595
S006,O030,1.873848924327
S006,O031,0.403433309083
S006,O032,1.732235730152
S006,O033,0.705471193088
S006,O034,0.193533141077
S006,O035,1.552336192058
S006,O036,1.744695828970
S006,O037,0.766536501782
S006,O038,1.107597104252
S006,O039,-0.097831226364
S006,O040,0.975629985068
S006,O041,1.785814044218
S006,O042,-0.739473824560
S006,O043,1.651556314313
S006,O044,3.205777629583
S006,O045,0.508090754844
S006,O046,2.623819465687
S006,O047,-0.021411053297
S006,O048,0.655359604532
S006,O049,-0.429419485011
S007,O000,-0.534412874821
S007,O001,0.544606378380
S007,O002,-0.468578618478
S007,O003,1.305868369515
S007,O004,1.837940952490
S007,O005,0.734468791993
S007,O006,-2.083397246405
S007,O007,0.881560925241
S007,O008,0.075725401836
S007,O009,0.134712741041
S007,O010,0.645612500443
S007,O011,2.532454271958
S007,O012,2.307484919793
S007,O013,-1.260118219812
S007,O014,0.277429605566
S007,O015,-0.077983024064
S007,O016,0.130590429721
S007,O017,0.923429474800
S007,O018,0.989955582786
S007,O019,0.593252367023
S007,O020,1.338778629627
S007,O021,1.023891509483
S007,O022,-0.251676277774
S007,O023,-0.138463609270
S007,O024,0.888868141859
S007,O025,0.342269067944
S007,O026,1.828760366966
S007,O027,-0.466501568978
S007,O028,0.864426716583
S007,O029,-0.208218093516
S007,O030,-2.755415127981
S007,O031,0.097696392335
S007,O032,0.829129404727
S007,O033,-0.083378407276
S007,O034,1.358084922620
S007,O035,1.120529060206
S007,O036,1.150111684668
S007,O037,1.193442366593
S007,O038,0.160606920982
S007,O039,0.685649894684
S007,O040,1.111431232283
S007,O041,1.968114963014
S007,O042,-0.300397923511
S007,O043,0.775769582624
S007,O044,-0.423767256477
S007,O045,-0.846705468471
S007,O046,-0.985148878831
S007,O047,0.816522786732
S007,O048,0.675284982160
S007,O049,2.028212591080
S008,O000,1.301485165721
S008,O001,0.833368993380
S008,O002,0.252922814694
S008,O003,-0.538275595745
S008,O004,2.346675167530
S008,O005,2.235683241238
S008,O006,-0.144385352388
S008,O007,0.601862520695
S008,O008,0.813017179123
S008,O009,0.948377440806
S008,O010,2.735682568977
S008,O011,2.411968180041
S008,O012,1.598652143364
S008,O013,0.413553588084
S008,O014,0.835239478361
S008,O015,0.589662994130
S008,O016,2.245249781131
S008,O017,1.050978982434
S008,O018,2.601321407789
S008,O019,0.303436339498
S008,O020,-1.021010155747
S008,O021,0.500327372239
S008,O022,0.827006969079
S008,O023,-0.004757068315
S008,O024,-1.262169654952
S008,O025,0.266474720383
S008,O026,1.315889339076
S008,O027,0.888965119690
S008,O028,0.255388555630
S008,O029,0.177833596525
S008,O030,1.398236577392
S008,O031,2.032647075319
S008,O032,2.072810309155
S008,O033,1.783497896249
S008,O034,0.350870267010
S008,O035,0.009968204271
S008,O036,0.386130661835
S008,O037,1.357019392407
S008,O038,1.261100873830
S008,O039,-1.039695345949
S008,O040,1.936995599949
S008,O041,1.385558306594
S008,O042,2.256375519270
S008,O043,-0.583740459808
S008,O044,1.089226902533
S008,O045,-0.112991181794
S008,O046,2.559335054060
S008,O047,0.879648498768
S008,O048,0.987051645239
S008,O049,0.534274034790
S009,O000,2.021945293719
S009,O001,-0.210750744528
S009,O002,-0.819661068556
S009,O003,2.240648136259
S009,O004,0.666370959033
S009,O005,1.444928900221
S009,O006,2.794134214401
S009,O007,2.090527839774
S009,O008,2.431339853217
S009,O009,4.254586769093
S009,O010,-0.167985874574
S009,O011,0.956197999946
S009,O012,2.587875266370
S009,O013,-0.078530871621
S009,O014,-0.802770408862
S009,O015,0.141131750628
S009,O016,-0.932536042339
S009,O017,0.951721132636
S009,O018,1.869142644017
S009,O019,-0.979787788512
S009,O020,1.350559266291
S009,O021,-0.009473362340
S009,O022,2.881693689528
S009,O023,0.709660520585
S009,O024,-0.734921215598
S009,O025,1.697011250800
S009,O026,-2.407197469094
S009,O027,0.407620615647
S009,O028,2.388167868067
S009,O029,-0.201827360190
S009,O030,0.527677216497
S009,O031,2.645523057065
S009,O032,2.365061886116
S009,O033,0.306079733621
S009,O034,1.652417233246
S009,O035,2.271277350500
S009,O036,-0.773756880657
S009,O037,-0.144619681825
S009,O038,0.986778197090
S009,O039,2.712899472337
S009,O040,1.019209524944
S009,O041,1.295696116822
S009,O042,1.672964526415
S009,O043,0.909060786726
S009,O044,-0.414727149555
S009,O045,-1.190665213656
S009,O046,-1.521136817111
S009,O047,1.246127416802
S009,O048,0.428180221889
S009,O049,-0.027414263846
S010,O000,0.168677611639
S010,O001,0.116965307113
S010,O002,0.164089954111
S010,O003,-0.405829445546
S010,O004,1.118414137173
S010,O005,-0.999898211108
S010,O006,1.326623637598
S010,O007,-1.229826825537
S010,O008,4.247359910499
S010,O009,2.013533079354
S010,O010,2.148283563880
S010,O011,2.023388615514
S010,O012,1.521170719085
S010,O013,0.724584992816
S010,O014,-0.532178128871
S010,O015,-0.526152242882
S010,O016,0.593056072812
S010,O017,2.551009964026
S010,O018,0.547364970985
S010,O019,-1.056847820180
S010,O020,3.029014749561
S010,O021,1.462094523707
S010,O022,-1.612265085566
S010,O023,2.516414567222
S010,O024,-1.498952252727
S010,O025,0.942895439765
S010,O026,-0.290229122103
S010,O027,1.013768911422
S010,O028,-0.862907819815
S010,O029,0.576137754787
S010,O030,-0.360293771197
S010,O031,1.940469663833
S010,O032,0.860516775583
S010,O033,2.216664277850
S010,O034,1.684017557113
S010,O035,1.959854368495
S010,O036,-0.040062028819
S010,O037,1.405143956138
S010,O038,1.602688154571
S010,O039,-1.263573236194
S010,O040,1.185252714150
S010,O041,2.414603981871
S010,O042,1.238688520317
S010,O043,0.079671458327
S010,O044,0.509850132385
S010,O045,0.099167919731
S010,O046,2.316205855807
S010,O047,1.743116723455
S010,O048,-0.950135879478
S010,O049,1.387654165485
S011,O000,1.979634595434
S011,O001,0.338671016787
S011,O002,0.882258621969
S011,O003,0.666128958599
S011,O004,2.907893031484
S011,O005,0.878258663499
S011,O006,1.067240560535
S011,O007,-0.715619565792
S011,O008,0.282977322648
S011,O009,0.263668358376
S011,O010,-0.581719883450
S011,O011,-0.998653631410
S011,O012,1.161188144548
S011,O013,1.979569475978
S011,O014,1.998646452584
S011,O015,-0.474054844103
S011,O016,1.500219295445
S011,O017,2.173306598198
S011,O018,1.829335643275
S011,O019,0.633170030653
S011,O020,1.556579834961
S011,O021,3.855955815489
S011,O022,2.362891727398
S011,O023,1.865676704927
S011,O024,2.296940149304
S011,O025,2.216202340793
S011,O026,0.363287283435
S011,O027,2.926322313494
S011,O028,1.832579793773
S011,O029,3.533237412017
S011,O030,0.427080650162
S011,O031,-0.298656164706
S011,O032,0.048413643739
S011,O033,0.583259795577
S011,O034,2.067645559894
S011,O035,1.848530161913
S011,O036,-0.648796955918
S011,O037,-1.264385968583
S011,O038,1.365339171820
S011,O039,-0.811847250653
S011,O040,1.685482175009
S011,O041,3.071686244334
S011,O042,4.262616645781
S011,O043,1.163221281877
S011,O044,0.585249006373
S011,O045,2.323666983005
S011,O046,-1.000955447686
S011,O047,-0.096590048172
S011,O048,-0.110838349577
S011,O049,2.530037196108
S012,O000,2.294068825980
S012,O001,1.127308289790
S012,O002,1.254972812892
S012,O003,-0.480475998085
S012,O004,2.429257049306
S012,O005,1.365401042775
S012,O006,1.273295248168
S012,O007,1.673969039647
S012,O008,-1.853757554270
S012,O009,1.860640624815
S012,O010,1.936108602379
S012,O011,2.633223827192
S012,O012,1.466454464469
S012,O013,1.215212338774
S012,O014,1.035783076740
S012,O015,0.521491013861
S012,O016,0.271962421616
S012,O017,1.364237365723
S012,O018,1.606690377736
S012,O019,2.514619666685
S012,O020,2.425028510963
S012,O021,-1.320408921564
S012,O022,1.355681096782
S012,O023,1.136505890243
S012,O024,2.989081269341
S012,O025,1.704810490783
S012,O026,2.795934073592
S012,O027,0.609561513499
S012,O028,0.336732178606
S012,O029,0.271873669437
S012,O030,0.747436102489
S012,O031,2.117469991014
S012,O032,-0.192503934051
S012,O033,1.299392200270
S012,O034,1.937909876478
S012,O035,2.496661946094
S012,O036,1.666019169830
S012,O037,1.980221530440
S012,O038,1.516482716643
S012,O039,2.382856861602
S012,O040,0.412076040388
S012,O041,-0.731382177841
S012,O042,0.099322169108
S012,O043,0.129184838557
S012,O044,-0.524503945273
S012,O045,2.673595030942
S012,O046,1.308438302760
S012,O047,1.726982882031
S012,O048,2.101132309004
S012,O049,0.342580426638
S013,O000,-0.614859961719
S013,O001,0.448225355146
S013,O002,2.014969288014
S013,O003,2.601157840995
S013,O004,0.311069022151
S013,O005,2.725187680415
S013,O006,2.650283550648
S013,O007,1.267549371290
S013,O008,1.050616951618
S013,O009,2.788241914963
S013,O010,3.179822082677
S013,O011,2.443937646328
S013,O012,0.851896383754
S013,O013,1.766796381201
S013,O014,-1.164197912639
S013,O015,1.120990114198
S013,O016,-0.134360334754
S013,O017,2.550721288176
S013,O018,2.786351211075
S013,O019,3.108231611727
S013,O020,2.464562349785
S013,O021,1.978963477132
S013,O022,-1.400530595742
S013,O023,0.829494297285
S013,O024,2.322211243721
S013,O025,1.192309315008
S013,O026,1.066740232680
S013,O027,2.603053016029
S013,O028,-0.151673190134
S013,O029,-1.218091840688
S013,O030,0.887888199407
S013,O031,0.547011777472
S013,O032,0.261631281476
S013,O033,1.202372104388
S013,O034,0.794917867517
S013,O035,1.430924166449
S013,O036,-0.968969326047
S013,O037,1.422959273995
S013,O038,0.777236912973
S013,O039,1.884522417309
S013,O040,0.486559798538
S013,O041,1.934817685536
S013,O042,0.443412050906
S013,O043,2.841482560736
S013,O044,-0.301657506917
S013,O045,0.138029718511
S013,O046,0.505969496599
S013,O047,0.818948410184
S013,O048,0.145441667014
S013,O049,0.735129280122
S014,O000,-0.012322432151
S014,O001,1.239308537274
S014,O002,0.553575950037
S014,O003,0.272885466007
S014,O004,1.726879839652
S014,O005,1.411324290377
S014,O006,0.324208617174
S014,O007,3.766350822548
S014,O008,2.301574155861
S014,O009,3.512940930092
S014,O010,1.997314410615
S014,O011,0.776271485279
S014,O012,2.084152522741
S014,O013,3.032219990247
S014,O014,2.168495879134
S014,O015,0.137661984814
S014,O016,1.796816592894
S014,O017,3.625913748251
S014,O018,1.211731359874
S014,O019,0.152579564184
S014,O020,2.009604990650
S014,O021,1.540249884005
S014,O022,1.542004615479
S014,O023,2.084107554527
S014,O024,3.361290570915
S014,O025,1.726358693216
S014,O026,2.030465575741
S014,O027,1.460748344009
S014,O028,3.904449281342
S014,O029,1.910520565633
S014,O030,1.097949539297
S014,O031,3.912464530270
S014,O032,1.467046756200
S014,O033,3.694755747879
S014,O034,1.220357689134
S014,O035,2.805488287095
S014,O036,1.849050535457
S014,O037,2.008972521173
S014,O038,3.278559777145
S014,O039,3.943401397864
S014,O040,2.039159043598
S014,O041,1.285604479378
S014,O042,0.225026788288
S014,O043,0.127102309409
S014,O044,0.739183652514
S014,O045,1.455408428075
S014,O046,2.767795711835
S014,O047,2.476167138189
S014,O048,0.602311676160
S014,O049,0.403468633310
S015,O000,1.342264721892
S015,O001,4.004052085903
S015,O002,-0.778700654407
S015,O003,2.700517318198
S015,O004,1.435722457409
S015,O005,2.047749061441
S015,O006,0.441004333265
S015,O007,0.633062600562
S015,O008,1.586531493487
S015,O009,-1.032596550965
S015,O010,0.676157673114
S015,O011,-0.121387807936
S015,O012,3.331939731859
S015,O013,1.255743746989
S015,O014,3.750177683776
S015,O015,-0.781421112812
S015,O016,1.083426588661
S015,O017,2.880470865013
S015,O018,1.574743407122
S015,O019,-0.329337134946
S015,O020,3.535612209235
S015,O021,0.829993996982
S015,O022,0.933998452097
S015,O023,1.416229535118
S015,O024,1.537722476793
S015,O025,-0.214585653985
S015,O026,1.899727683945
S015,O027,1.055437840469
S015,O028,2.949237179166
S015,O029,0.031319284197
S015,O030,1.513407651580
S015,O031,0.567967826904
S015,O032,1.176775704639
S015,O033,-0.277441932559
S015,O034,3.223723931973
S015,O035,2.886135789309
S015,O036,0.678260459435
S015,O037,2.688476618699
S015,O038,-0.086822360109
S015,O039,0.153018682974
S015,O040,2.321928606068
S015,O041,-0.058267801014
S015,O042,4.756352981079
S015,O043,1.288573198238
S015,O044,1.452844892063
S015,O045,1.983203957812
S015,O046,-0.547329770066
S015,O047,0.367706695133
S015,O048,-0.916214231218
S015,O049,2.135906387397
S016,O000,2.389564543144
S016,O001,2.528212058102
S016,O002,0.708466107759
S016,O003,0.840115278309
S016,O004,1.484676902059
S016,O005,4.223857254433
S016,O006,1.676047832382
S016,O007,2.439645154042
S016,O008,-0.235632477491
S016,O009,5.164465357576
S016,O010,2.335804184255
S016,O011,2.887135561006
S016,O012,2.130216299379
S016,O013,2.178672027118
S016,O014,4.110191616816
S016,O015,1.027201346242
S016,O016,2.407954700509
S016,O017,1.870127901351
S016,O018,-0.267284052171
S016,O019,6.394802569917
S016,O020,2.814153003918
S016,O021,1.401545099772
S016,O022,-0.638032019791
S016,O023,2.755184344545
S016,O024,2.692411216414
S016,O025,1.606977535332
S016,O026,0.794744985143
S016,O027,-0.986590062783
S016,O028,2.630798723321
S016,O029,2.822003776031
S016,O030,2.491820464219
S016,O031,2.266901306208
S016,O032,0.871722254737
S016,O033,1.162261234611
S016,O034,1.851379281779
S016,O035,1.374936658975
S016,O036,3.112745621917
S016,O037,0.249703857374
S016,O038,3.301365073631
S016,O039,2.726634000521
S016,O040,0.926480332571
S016,O041,2.278424026262
S016,O042,2.210869402700
S016,O043,3.425187741346
S016,O044,3.386456980934
S016,O045,3.473795405410
S016,O046,1.432190675321
S016,O047,3.862611761774
S016,O048,0.698861917346
S016,O049,1.817971054181
S017,O000,0.420190175392
S017,O001,3.486769647420
S017,O002,2.322084373291
S017,O003,3.925066824670
S017,O004,1.949825815752
S017,O005,1.809943852028
S017,O006,1.124025766655
S017,O007,0.704273138233
S017,O008,2.199448958815
S017,O009,0.543976877156
S017,O010,2.959236187551
S017,O011,4.237970035505
S017,O012,3.726176405829
S017,O013,3.286123619234
S017,O014,0.394269446475
S017,O015,3.098667326384
S017,O016,0.984738033224
S017,O017,-0.652465372431
S017,O018,0.530576978155
S017,O019,-0.647485388634
S017,O020,0.575783160930
S017,O021,1.519063776650
S017,O022,0.288312687260
S017,O023,2.070841311159
S017,O024,1.328748352693
S017,O025,1.228096515882
S017,O026,2.820310883878
S017,O027,2.094083386923
S017,O028,1.979889755526
S017,O029,0.380417788714
S017,O030,3.713368567042
S017,O031,1.468158527700
S017,O032,0.680070287938
S017,O033,2.458754069142
S017,O034,0.896306715576
S017,O035,1.967777430148
S017,O036,1.831972605448
S017,O037,3.298986475079
S017,O038,0.674327077562
S017,O039,1.059626396414
S017,O040,3.357247610839
S017,O041,0.601370183757
S017,O042,0.389649932481
S017,O043,1.250380426048
S017,O044,2.590214931456
S017,O045,-1.052226023207
S017,O046,2.265083997706
S017,O047,0.306660008752
S017,O048,3.640256533216
S017,O049,0.576601480040
S018,O000,1.819525805506
S018,O001,0.391786367041
S018,O002,1.749134636009
S018,O003,1.803628412529
S018,O004,2.068515175299
S018,O005,2.301209066538
S018,O006,1.845117437543
S018,O007,1.808346859884
S018,O008,1.166928628007
S018,O009,0.119579708356
S018,O010,2.434628794926
S018,O011,1.528977256086
S018,O012,0.871502840313
S018,O013,1.540860489093
S018,O014,1.657731153551
S018,O015,0.815443924716
S018,O016,1.693584710836
S018,O017,-1.425169199366
S018,O018,1.412659792485
S018,O019,-0.808105443139
S018,O020,3.049612604707
S018,O021,0.688964813492
S018,O022,0.502339144217
S018,O023,1.246450292272
S018,O024,3.792647431372
S018,O025,1.195006459632
S018,O026,3.542003540962
S018,O027,-0.937591669913
S018,O028,2.091484507623
S018,O029,0.985047226246
S018,O030,1.579445502524
S018,O031,3.082558961150
S018,O032,0.721316302663
S018,O033,2.107031273546
S018,O034,0.138943951277
S018,O035,2.670776443203
S018,O036,0.799579454718
S018,O037,0.958959037617
S018,O038,0.676347473631
S018,O039,1.416853008762
S018,O040,0.279468851225
S018,O041,-0.428109378247
S018,O042,-0.399331557932
S018,O043,2.830837752397
S018,O044,1.445624128678
S018,O045,1.321917557621
S018,O046,3.287514922292
S018,O047,2.685362394423
S018,O048,2.371203594813
S018,O049,0.125464683272
S019,O000,0.448144838984
S019,O001,0.900003747900
S019,O002,1.484685137762
S019,O003,1.726048967270
S019,O004,1.134119290943
S019,O005,0.408216682831
S019,O006,2.214038290595
S019,O007,4.018891909583
S019,O008,2.638013947559
S019,O009,1.299564609308
S019,O010,1.747349362578
S019,O011,2.785073237260
S019,O012,2.106662195695
S019,O013,1.706055385870
S019,O014,0.980445984755
S019,O015,0.492460035521
S019,O016,3.314760753620
S019,O017,1.820935895121
S019,O018,1.032440957342
S019,O019,0.082376846906
S019,O020,3.494184285089
S019,O021,3.276394850668
S019,O022,1.115218131940
S019,O023,1.914711945469
S019,O024,3.553700001741
S019,O025,3.523146684839
S019,O026,0.955830207170
S019,O027,-2.071120104385
S019,O028,5.778484478138
S019,O029,0.804551167435
S019,O030,1.421712735052
S019,O031,2.117568144266
S019,O032,-1.670819911911
S019,O033,1.400445410468
S019,O034,1.362996261051
S019,O035,-0.983772637779
S019,O036,1.234934648136
S019,O037,3.315182848017
S019,O038,0.203069663104
S019,O039,0.991864342375
S019,O040,3.845632305363
S019,O041,2.343570182635
S019,O042,1.735695901489
S019,O043,1.571593320122
S019,O044,1.270856123502
S019,O045,1.307021468200
S019,O046,1.111868631088
S019,O047,3.201597639592
S019,O048,2.785107938529
S019,O049,1.839047026835
